,,,9.200000E-9,2.4800,,,,,9.200000E-9,3.00000,
,,,9.220000E-9,2.4800,,,,,9.220000E-9,3.00000,
,,,9.240000E-9,2.4800,,,,,9.240000E-9,3.00000,
,,,9.260000E-9,2.4800,,,,,9.260000E-9,3.00000,
,,,9.280000E-9,2.4800,,,,,9.280000E-9,3.00000,
,,,9.300000E-9,2.4400,,,,,9.300000E-9,3.04000,
,,,9.320000E-9,2.4400,,,,,9.320000E-9,3.04000,
,,,9.340000E-9,2.4400,,,,,9.340000E-9,3.04000,
,,,9.360000E-9,2.4400,,,,,9.360000E-9,3.04000,
,,,9.380000E-9,2.4400,,,,,9.380000E-9,3.04000,
,,,9.400000E-9,2.4400,,,,,9.400000E-9,3.04000,
,,,9.420000E-9,2.4400,,,,,9.420000E-9,3.04000,
,,,9.440000E-9,2.4400,,,,,9.440000E-9,3.04000,
,,,9.460000E-9,2.4400,,,,,9.460000E-9,3.04000,
,,,9.480000E-9,2.4400,,,,,9.480000E-9,3.04000,
,,,9.500000E-9,2.4400,,,,,9.500000E-9,3.04000,
,,,9.520000E-9,2.4400,,,,,9.520000E-9,3.04000,
,,,9.540000E-9,2.4400,,,,,9.540000E-9,3.04000,
,,,9.560000E-9,2.4000,,,,,9.560000E-9,3.04000,
,,,9.580000E-9,2.4000,,,,,9.580000E-9,3.04000,
,,,9.600000E-9,2.4000,,,,,9.600000E-9,3.04000,
,,,9.620000E-9,2.4000,,,,,9.620000E-9,3.04000,
,,,9.640000E-9,2.4000,,,,,9.640000E-9,3.04000,
,,,9.660000E-9,2.4000,,,,,9.660000E-9,3.04000,
,,,9.680000E-9,2.4000,,,,,9.680000E-9,3.04000,
,,,9.700000E-9,2.4000,,,,,9.700000E-9,3.04000,
,,,9.720000E-9,2.4000,,,,,9.720000E-9,3.04000,
,,,9.740000E-9,2.4000,,,,,9.740000E-9,3.04000,
,,,9.760000E-9,2.4000,,,,,9.760000E-9,3.04000,
,,,9.780000E-9,2.4000,,,,,9.780000E-9,3.04000,
,,,9.800000E-9,2.4000,,,,,9.800000E-9,3.08000,
,,,9.820000E-9,2.3600,,,,,9.820000E-9,3.08000,
,,,9.840000E-9,2.3600,,,,,9.840000E-9,3.08000,
,,,9.860000E-9,2.3600,,,,,9.860000E-9,3.08000,
,,,9.880000E-9,2.3600,,,,,9.880000E-9,3.08000,
,,,9.900000E-9,2.3600,,,,,9.900000E-9,3.08000,
,,,9.920000E-9,2.3600,,,,,9.920000E-9,3.08000,
,,,9.940000E-9,2.3600,,,,,9.940000E-9,3.08000,
,,,9.960000E-9,2.3600,,,,,9.960000E-9,3.08000,
,,,9.980000E-9,2.3600,,,,,9.980000E-9,3.08000,
,,,10.00000E-9,2.3600,,,,,10.00000E-9,3.08000,
,,,10.0200E-9,2.3600,,,,,10.0200E-9,3.08000,
,,,10.0400E-9,2.3600,,,,,10.0400E-9,3.08000,
,,,10.0600E-9,2.3600,,,,,10.0600E-9,3.08000,
,,,10.0800E-9,2.3200,,,,,10.0800E-9,3.08000,
,,,10.1000E-9,2.3200,,,,,10.1000E-9,3.08000,
,,,10.1200E-9,2.3200,,,,,10.1200E-9,3.08000,
,,,10.1400E-9,2.3200,,,,,10.1400E-9,3.08000,
,,,10.1600E-9,2.3200,,,,,10.1600E-9,3.08000,
,,,10.1800E-9,2.3200,,,,,10.1800E-9,3.08000,
,,,10.2000E-9,2.3200,,,,,10.2000E-9,3.08000,
,,,10.2200E-9,2.3200,,,,,10.2200E-9,3.08000,
,,,10.2400E-9,2.3200,,,,,10.2400E-9,3.08000,
,,,10.2600E-9,2.3200,,,,,10.2600E-9,3.08000,
,,,10.2800E-9,2.3200,,,,,10.2800E-9,3.08000,
,,,10.3000E-9,2.3200,,,,,10.3000E-9,3.08000,
,,,10.3200E-9,2.3200,,,,,10.3200E-9,3.08000,
,,,10.3400E-9,2.2800,,,,,10.3400E-9,3.08000,
,,,10.3600E-9,2.2800,,,,,10.3600E-9,3.08000,
,,,10.3800E-9,2.2800,,,,,10.3800E-9,3.12000,
,,,10.4000E-9,2.2800,,,,,10.4000E-9,3.12000,
,,,10.4200E-9,2.2800,,,,,10.4200E-9,3.12000,
,,,10.4400E-9,2.2800,,,,,10.4400E-9,3.12000,
,,,10.4600E-9,2.2800,,,,,10.4600E-9,3.12000,
,,,10.4800E-9,2.2800,,,,,10.4800E-9,3.12000,
,,,10.5000E-9,2.2800,,,,,10.5000E-9,3.12000,
,,,10.5200E-9,2.2800,,,,,10.5200E-9,3.12000,
,,,10.5400E-9,2.2800,,,,,10.5400E-9,3.12000,
,,,10.5600E-9,2.2800,,,,,10.5600E-9,3.12000,
,,,10.5800E-9,2.2400,,,,,10.5800E-9,3.12000,
,,,10.6000E-9,2.2400,,,,,10.6000E-9,3.12000,
,,,10.6200E-9,2.2400,,,,,10.6200E-9,3.12000,
,,,10.6400E-9,2.2400,,,,,10.6400E-9,3.12000,
,,,10.6600E-9,2.2400,,,,,10.6600E-9,3.12000,
,,,10.6800E-9,2.2400,,,,,10.6800E-9,3.12000,
,,,10.7000E-9,2.2400,,,,,10.7000E-9,3.12000,
,,,10.7200E-9,2.2400,,,,,10.7200E-9,3.12000,
,,,10.7400E-9,2.2400,,,,,10.7400E-9,3.12000,
,,,10.7600E-9,2.2400,,,,,10.7600E-9,3.12000,
,,,10.7800E-9,2.2400,,,,,10.7800E-9,3.12000,
,,,10.8000E-9,2.2400,,,,,10.8000E-9,3.12000,
,,,10.8200E-9,2.2000,,,,,10.8200E-9,3.16000,
,,,10.8400E-9,2.2000,,,,,10.8400E-9,3.16000,
,,,10.8600E-9,2.2000,,,,,10.8600E-9,3.16000,
,,,10.8800E-9,2.2000,,,,,10.8800E-9,3.16000,
,,,10.9000E-9,2.2000,,,,,10.9000E-9,3.16000,
,,,10.9200E-9,2.2000,,,,,10.9200E-9,3.16000,
,,,10.9400E-9,2.2000,,,,,10.9400E-9,3.16000,
,,,10.9600E-9,2.2000,,,,,10.9600E-9,3.16000,
,,,10.9800E-9,2.2000,,,,,10.9800E-9,3.16000,
,,,11.0000E-9,2.1600,,,,,11.0000E-9,3.16000,
,,,11.0200E-9,2.1600,,,,,11.0200E-9,3.16000,
,,,11.0400E-9,2.1600,,,,,11.0400E-9,3.16000,
,,,11.0600E-9,2.1600,,,,,11.0600E-9,3.16000,
,,,11.0800E-9,2.1600,,,,,11.0800E-9,3.16000,
,,,11.1000E-9,2.1600,,,,,11.1000E-9,3.16000,
,,,11.1200E-9,2.1600,,,,,11.1200E-9,3.16000,
,,,11.1400E-9,2.1600,,,,,11.1400E-9,3.20000,
,,,11.1600E-9,2.1600,,,,,11.1600E-9,3.20000,
,,,11.1800E-9,2.1600,,,,,11.1800E-9,3.20000,
,,,11.2000E-9,2.1200,,,,,11.2000E-9,3.20000,
,,,11.2200E-9,2.1200,,,,,11.2200E-9,3.20000,
,,,11.2400E-9,2.1200,,,,,11.2400E-9,3.20000,
,,,11.2600E-9,2.1200,,,,,11.2600E-9,3.20000,
,,,11.2800E-9,2.1200,,,,,11.2800E-9,3.20000,
,,,11.3000E-9,2.1200,,,,,11.3000E-9,3.20000,
,,,11.3200E-9,2.1200,,,,,11.3200E-9,3.20000,
,,,11.3400E-9,2.1200,,,,,11.3400E-9,3.20000,
,,,11.3600E-9,2.1200,,,,,11.3600E-9,3.20000,
,,,11.3800E-9,2.0800,,,,,11.3800E-9,3.20000,
,,,11.4000E-9,2.0800,,,,,11.4000E-9,3.24000,
,,,11.4200E-9,2.0800,,,,,11.4200E-9,3.24000,
,,,11.4400E-9,2.0800,,,,,11.4400E-9,3.24000,
,,,11.4600E-9,2.0800,,,,,11.4600E-9,3.24000,
,,,11.4800E-9,2.0800,,,,,11.4800E-9,3.24000,
,,,11.5000E-9,2.0800,,,,,11.5000E-9,3.24000,
,,,11.5200E-9,2.0800,,,,,11.5200E-9,3.24000,
,,,11.5400E-9,2.0800,,,,,11.5400E-9,3.24000,
,,,11.5600E-9,2.0800,,,,,11.5600E-9,3.24000,
,,,11.5800E-9,2.0800,,,,,11.5800E-9,3.24000,
,,,11.6000E-9,2.0400,,,,,11.6000E-9,3.24000,
,,,11.6200E-9,2.0400,,,,,11.6200E-9,3.24000,
,,,11.6400E-9,2.0400,,,,,11.6400E-9,3.28000,
,,,11.6600E-9,2.0400,,,,,11.6600E-9,3.28000,
,,,11.6800E-9,2.0400,,,,,11.6800E-9,3.28000,
,,,11.7000E-9,2.0400,,,,,11.7000E-9,3.28000,
,,,11.7200E-9,2.0400,,,,,11.7200E-9,3.28000,
,,,11.7400E-9,2.0400,,,,,11.7400E-9,3.28000,
,,,11.7600E-9,2.0400,,,,,11.7600E-9,3.28000,
,,,11.7800E-9,2.0400,,,,,11.7800E-9,3.28000,
,,,11.8000E-9,2.0400,,,,,11.8000E-9,3.28000,
,,,11.8200E-9,2.0400,,,,,11.8200E-9,3.28000,
,,,11.8400E-9,2.0000,,,,,11.8400E-9,3.32000,
,,,11.8600E-9,2.0000,,,,,11.8600E-9,3.32000,
,,,11.8800E-9,2.0000,,,,,11.8800E-9,3.32000,
,,,11.9000E-9,2.0000,,,,,11.9000E-9,3.32000,
,,,11.9200E-9,2.0000,,,,,11.9200E-9,3.32000,
,,,11.9400E-9,2.0000,,,,,11.9400E-9,3.32000,
,,,11.9600E-9,2.0000,,,,,11.9600E-9,3.32000,
,,,11.9800E-9,2.0000,,,,,11.9800E-9,3.32000,
,,,12.0000E-9,2.0000,,,,,12.0000E-9,3.32000,
,,,12.0200E-9,2.0000,,,,,12.0200E-9,3.36000,
,,,12.0400E-9,2.0000,,,,,12.0400E-9,3.36000,
,,,12.0600E-9,2.0000,,,,,12.0600E-9,3.36000,
,,,12.0800E-9,2.0000,,,,,12.0800E-9,3.36000,
,,,12.1000E-9,2.0000,,,,,12.1000E-9,3.36000,
,,,12.1200E-9,2.0000,,,,,12.1200E-9,3.36000,
,,,12.1400E-9,2.0000,,,,,12.1400E-9,3.36000,
,,,12.1600E-9,2.0000,,,,,12.1600E-9,3.36000,
,,,12.1800E-9,2.0000,,,,,12.1800E-9,3.36000,
,,,12.2000E-9,2.0000,,,,,12.2000E-9,3.40000,
,,,12.2200E-9,2.0000,,,,,12.2200E-9,3.40000,
,,,12.2400E-9,2.0000,,,,,12.2400E-9,3.40000,
,,,12.2600E-9,2.0000,,,,,12.2600E-9,3.40000,
,,,12.2800E-9,2.0000,,,,,12.2800E-9,3.40000,
,,,12.3000E-9,2.0000,,,,,12.3000E-9,3.40000,
,,,12.3200E-9,1.9600,,,,,12.3200E-9,3.40000,
,,,12.3400E-9,1.9600,,,,,12.3400E-9,3.40000,
,,,12.3600E-9,1.9600,,,,,12.3600E-9,3.44000,
,,,12.3800E-9,1.9600,,,,,12.3800E-9,3.44000,
,,,12.4000E-9,1.9600,,,,,12.4000E-9,3.44000,
,,,12.4200E-9,1.9600,,,,,12.4200E-9,3.44000,
,,,12.4400E-9,1.9600,,,,,12.4400E-9,3.44000,
,,,12.4600E-9,1.9600,,,,,12.4600E-9,3.44000,
,,,12.4800E-9,1.9600,,,,,12.4800E-9,3.44000,
,,,12.5000E-9,1.9600,,,,,12.5000E-9,3.44000,
,,,12.5200E-9,1.9600,,,,,12.5200E-9,3.48000,
,,,12.5400E-9,1.9600,,,,,12.5400E-9,3.48000,
,,,12.5600E-9,1.9600,,,,,12.5600E-9,3.48000,
,,,12.5800E-9,1.9600,,,,,12.5800E-9,3.48000,
,,,12.6000E-9,1.9600,,,,,12.6000E-9,3.48000,
,,,12.6200E-9,1.9600,,,,,12.6200E-9,3.48000,
,,,12.6400E-9,1.9600,,,,,12.6400E-9,3.48000,
,,,12.6600E-9,1.9600,,,,,12.6600E-9,3.48000,
,,,12.6800E-9,1.9600,,,,,12.6800E-9,3.52000,
,,,12.7000E-9,1.9600,,,,,12.7000E-9,3.52000,
,,,12.7200E-9,1.9600,,,,,12.7200E-9,3.52000,
,,,12.7400E-9,1.9600,,,,,12.7400E-9,3.52000,
,,,12.7600E-9,1.9600,,,,,12.7600E-9,3.52000,
,,,12.7800E-9,1.9600,,,,,12.7800E-9,3.52000,
,,,12.8000E-9,1.9600,,,,,12.8000E-9,3.52000,
,,,12.8200E-9,1.9600,,,,,12.8200E-9,3.52000,
,,,12.8400E-9,1.9200,,,,,12.8400E-9,3.56000,
,,,12.8600E-9,1.9200,,,,,12.8600E-9,3.56000,
,,,12.8800E-9,1.9200,,,,,12.8800E-9,3.56000,
,,,12.9000E-9,1.9200,,,,,12.9000E-9,3.56000,
,,,12.9200E-9,1.9200,,,,,12.9200E-9,3.56000,
,,,12.9400E-9,1.9200,,,,,12.9400E-9,3.56000,
,,,12.9600E-9,1.9200,,,,,12.9600E-9,3.56000,
,,,12.9800E-9,1.9200,,,,,12.9800E-9,3.56000,
,,,13.0000E-9,1.9200,,,,,13.0000E-9,3.56000,
,,,13.0200E-9,1.9200,,,,,13.0200E-9,3.60000,
,,,13.0400E-9,1.9200,,,,,13.0400E-9,3.60000,
,,,13.0600E-9,1.9200,,,,,13.0600E-9,3.60000,
,,,13.0800E-9,1.9200,,,,,13.0800E-9,3.60000,
,,,13.1000E-9,1.9200,,,,,13.1000E-9,3.60000,
,,,13.1200E-9,1.9200,,,,,13.1200E-9,3.60000,
,,,13.1400E-9,1.9200,,,,,13.1400E-9,3.60000,
,,,13.1600E-9,1.8800,,,,,13.1600E-9,3.60000,
,,,13.1800E-9,1.8800,,,,,13.1800E-9,3.60000,
,,,13.2000E-9,1.8800,,,,,13.2000E-9,3.64000,
,,,13.2200E-9,1.8800,,,,,13.2200E-9,3.64000,
,,,13.2400E-9,1.8800,,,,,13.2400E-9,3.64000,
,,,13.2600E-9,1.8800,,,,,13.2600E-9,3.64000,
,,,13.2800E-9,1.8800,,,,,13.2800E-9,3.64000,
,,,13.3000E-9,1.8800,,,,,13.3000E-9,3.64000,
,,,13.3200E-9,1.8800,,,,,13.3200E-9,3.64000,
,,,13.3400E-9,1.8800,,,,,13.3400E-9,3.64000,
,,,13.3600E-9,1.8800,,,,,13.3600E-9,3.64000,
,,,13.3800E-9,1.8800,,,,,13.3800E-9,3.64000,
,,,13.4000E-9,1.8400,,,,,13.4000E-9,3.68000,
,,,13.4200E-9,1.8400,,,,,13.4200E-9,3.68000,
,,,13.4400E-9,1.8400,,,,,13.4400E-9,3.68000,
,,,13.4600E-9,1.8400,,,,,13.4600E-9,3.68000,
,,,13.4800E-9,1.8400,,,,,13.4800E-9,3.68000,
,,,13.5000E-9,1.8400,,,,,13.5000E-9,3.68000,
,,,13.5200E-9,1.8400,,,,,13.5200E-9,3.68000,
,,,13.5400E-9,1.8400,,,,,13.5400E-9,3.68000,
,,,13.5600E-9,1.8400,,,,,13.5600E-9,3.68000,
,,,13.5800E-9,1.8400,,,,,13.5800E-9,3.68000,
,,,13.6000E-9,1.8400,,,,,13.6000E-9,3.68000,
,,,13.6200E-9,1.8000,,,,,13.6200E-9,3.72000,
,,,13.6400E-9,1.8000,,,,,13.6400E-9,3.72000,
,,,13.6600E-9,1.8000,,,,,13.6600E-9,3.72000,
,,,13.6800E-9,1.8000,,,,,13.6800E-9,3.72000,
,,,13.7000E-9,1.8000,,,,,13.7000E-9,3.72000,
,,,13.7200E-9,1.8000,,,,,13.7200E-9,3.72000,
,,,13.7400E-9,1.8000,,,,,13.7400E-9,3.72000,
,,,13.7600E-9,1.8000,,,,,13.7600E-9,3.72000,
,,,13.7800E-9,1.8000,,,,,13.7800E-9,3.72000,
,,,13.8000E-9,1.8000,,,,,13.8000E-9,3.72000,
,,,13.8200E-9,1.7600,,,,,13.8200E-9,3.72000,
,,,13.8400E-9,1.7600,,,,,13.8400E-9,3.76000,
,,,13.8600E-9,1.7600,,,,,13.8600E-9,3.76000,
,,,13.8800E-9,1.7600,,,,,13.8800E-9,3.76000,
,,,13.9000E-9,1.7600,,,,,13.9000E-9,3.76000,
,,,13.9200E-9,1.7600,,,,,13.9200E-9,3.76000,
,,,13.9400E-9,1.7600,,,,,13.9400E-9,3.76000,
,,,13.9600E-9,1.7600,,,,,13.9600E-9,3.76000,
,,,13.9800E-9,1.7200,,,,,13.9800E-9,3.76000,
,,,14.0000E-9,1.7200,,,,,14.0000E-9,3.76000,
,,,14.0200E-9,1.7200,,,,,14.0200E-9,3.76000,
,,,14.0400E-9,1.7200,,,,,14.0400E-9,3.76000,
,,,14.0600E-9,1.7200,,,,,14.0600E-9,3.76000,
,,,14.0800E-9,1.7200,,,,,14.0800E-9,3.76000,
,,,14.1000E-9,1.7200,,,,,14.1000E-9,3.80000,
,,,14.1200E-9,1.6800,,,,,14.1200E-9,3.80000,
,,,14.1400E-9,1.6800,,,,,14.1400E-9,3.80000,
,,,14.1600E-9,1.6800,,,,,14.1600E-9,3.80000,
,,,14.1800E-9,1.6800,,,,,14.1800E-9,3.80000,
,,,14.2000E-9,1.6800,,,,,14.2000E-9,3.80000,
,,,14.2200E-9,1.6800,,,,,14.2200E-9,3.80000,
,,,14.2400E-9,1.6800,,,,,14.2400E-9,3.80000,
,,,14.2600E-9,1.6400,,,,,14.2600E-9,3.80000,
,,,14.2800E-9,1.6400,,,,,14.2800E-9,3.80000,
,,,14.3000E-9,1.6400,,,,,14.3000E-9,3.80000,
,,,14.3200E-9,1.6400,,,,,14.3200E-9,3.80000,
,,,14.3400E-9,1.6400,,,,,14.3400E-9,3.80000,
,,,14.3600E-9,1.6400,,,,,14.3600E-9,3.80000,
,,,14.3800E-9,1.6400,,,,,14.3800E-9,3.80000,
,,,14.4000E-9,1.6000,,,,,14.4000E-9,3.80000,
,,,14.4200E-9,1.6000,,,,,14.4200E-9,3.84000,
,,,14.4400E-9,1.6000,,,,,14.4400E-9,3.84000,
,,,14.4600E-9,1.6000,,,,,14.4600E-9,3.84000,
,,,14.4800E-9,1.6000,,,,,14.4800E-9,3.84000,
,,,14.5000E-9,1.6000,,,,,14.5000E-9,3.84000,
,,,14.5200E-9,1.6000,,,,,14.5200E-9,3.84000,
,,,14.5400E-9,1.5600,,,,,14.5400E-9,3.84000,
,,,14.5600E-9,1.5600,,,,,14.5600E-9,3.84000,
,,,14.5800E-9,1.5600,,,,,14.5800E-9,3.84000,
,,,14.6000E-9,1.5600,,,,,14.6000E-9,3.84000,
,,,14.6200E-9,1.5600,,,,,14.6200E-9,3.84000,
,,,14.6400E-9,1.5600,,,,,14.6400E-9,3.84000,
,,,14.6600E-9,1.5600,,,,,14.6600E-9,3.84000,
,,,14.6800E-9,1.5200,,,,,14.6800E-9,3.84000,
,,,14.7000E-9,1.5200,,,,,14.7000E-9,3.84000,
,,,14.7200E-9,1.5200,,,,,14.7200E-9,3.84000,
,,,14.7400E-9,1.5200,,,,,14.7400E-9,3.84000,
,,,14.7600E-9,1.5200,,,,,14.7600E-9,3.84000,
,,,14.7800E-9,1.5200,,,,,14.7800E-9,3.84000,
,,,14.8000E-9,1.4800,,,,,14.8000E-9,3.84000,
,,,14.8200E-9,1.4800,,,,,14.8200E-9,3.88000,
,,,14.8400E-9,1.4800,,,,,14.8400E-9,3.88000,
,,,14.8600E-9,1.4800,,,,,14.8600E-9,3.88000,
,,,14.8800E-9,1.4800,,,,,14.8800E-9,3.88000,
,,,14.9000E-9,1.4800,,,,,14.9000E-9,3.88000,
,,,14.9200E-9,1.4800,,,,,14.9200E-9,3.88000,
,,,14.9400E-9,1.4800,,,,,14.9400E-9,3.88000,
,,,14.9600E-9,1.4400,,,,,14.9600E-9,3.88000,
,,,14.9800E-9,1.4400,,,,,14.9800E-9,3.88000,
,,,15.0000E-9,1.4400,,,,,15.0000E-9,3.88000,
,,,15.0200E-9,1.4400,,,,,15.0200E-9,3.88000,
,,,15.0400E-9,1.4400,,,,,15.0400E-9,3.88000,
,,,15.0600E-9,1.4400,,,,,15.0600E-9,3.88000,
,,,15.0800E-9,1.4400,,,,,15.0800E-9,3.88000,
,,,15.1000E-9,1.4000,,,,,15.1000E-9,3.88000,
,,,15.1200E-9,1.4000,,,,,15.1200E-9,3.88000,
,,,15.1400E-9,1.4000,,,,,15.1400E-9,3.88000,
,,,15.1600E-9,1.4000,,,,,15.1600E-9,3.88000,
,,,15.1800E-9,1.4000,,,,,15.1800E-9,3.88000,
,,,15.2000E-9,1.4000,,,,,15.2000E-9,3.88000,
,,,15.2200E-9,1.4000,,,,,15.2200E-9,3.88000,
,,,15.2400E-9,1.3600,,,,,15.2400E-9,3.92000,
,,,15.2600E-9,1.3600,,,,,15.2600E-9,3.92000,
,,,15.2800E-9,1.3600,,,,,15.2800E-9,3.92000,
,,,15.3000E-9,1.3600,,,,,15.3000E-9,3.92000,
,,,15.3200E-9,1.3600,,,,,15.3200E-9,3.92000,
,,,15.3400E-9,1.3600,,,,,15.3400E-9,3.92000,
,,,15.3600E-9,1.3600,,,,,15.3600E-9,3.92000,
,,,15.3800E-9,1.3600,,,,,15.3800E-9,3.92000,
,,,15.4000E-9,1.3200,,,,,15.4000E-9,3.92000,
,,,15.4200E-9,1.3200,,,,,15.4200E-9,3.92000,
,,,15.4400E-9,1.3200,,,,,15.4400E-9,3.92000,
,,,15.4600E-9,1.3200,,,,,15.4600E-9,3.92000,
,,,15.4800E-9,1.3200,,,,,15.4800E-9,3.92000,
,,,15.5000E-9,1.3200,,,,,15.5000E-9,3.92000,
,,,15.5200E-9,1.3200,,,,,15.5200E-9,3.92000,
,,,15.5400E-9,1.2800,,,,,15.5400E-9,3.92000,
,,,15.5600E-9,1.2800,,,,,15.5600E-9,3.92000,
,,,15.5800E-9,1.2800,,,,,15.5800E-9,3.92000,
,,,15.6000E-9,1.2800,,,,,15.6000E-9,3.92000,
,,,15.6200E-9,1.2800,,,,,15.6200E-9,3.92000,
,,,15.6400E-9,1.2800,,,,,15.6400E-9,3.92000,
,,,15.6600E-9,1.2800,,,,,15.6600E-9,3.92000,
,,,15.6800E-9,1.2400,,,,,15.6800E-9,3.92000,
,,,15.7000E-9,1.2400,,,,,15.7000E-9,3.92000,
,,,15.7200E-9,1.2400,,,,,15.7200E-9,3.92000,
,,,15.7400E-9,1.2400,,,,,15.7400E-9,3.92000,
,,,15.7600E-9,1.2400,,,,,15.7600E-9,3.92000,
,,,15.7800E-9,1.2400,,,,,15.7800E-9,3.96000,
,,,15.8000E-9,1.2000,,,,,15.8000E-9,3.96000,
,,,15.8200E-9,1.2000,,,,,15.8200E-9,3.96000,
,,,15.8400E-9,1.2000,,,,,15.8400E-9,3.96000,
,,,15.8600E-9,1.2000,,,,,15.8600E-9,3.96000,
,,,15.8800E-9,1.2000,,,,,15.8800E-9,3.96000,
,,,15.9000E-9,1.2000,,,,,15.9000E-9,3.96000,
,,,15.9200E-9,1.1600,,,,,15.9200E-9,3.96000,
,,,15.9400E-9,1.1600,,,,,15.9400E-9,3.96000,
,,,15.9600E-9,1.1600,,,,,15.9600E-9,3.96000,
,,,15.9800E-9,1.1600,,,,,15.9800E-9,3.96000,
,,,16.0000E-9,1.1600,,,,,16.0000E-9,3.96000,
,,,16.0200E-9,1.1600,,,,,16.0200E-9,3.96000,
,,,16.0400E-9,1.1600,,,,,16.0400E-9,3.96000,
,,,16.0600E-9,1.1200,,,,,16.0600E-9,3.96000,
,,,16.0800E-9,1.1200,,,,,16.0800E-9,3.96000,
,,,16.1000E-9,1.1200,,,,,16.1000E-9,3.96000,
,,,16.1200E-9,1.1200,,,,,16.1200E-9,3.96000,
,,,16.1400E-9,1.1200,,,,,16.1400E-9,3.96000,
,,,16.1600E-9,1.1200,,,,,16.1600E-9,3.96000,
,,,16.1800E-9,1.0800,,,,,16.1800E-9,3.96000,
,,,16.2000E-9,1.0800,,,,,16.2000E-9,3.96000,
,,,16.2200E-9,1.0800,,,,,16.2200E-9,3.96000,
,,,16.2400E-9,1.0800,,,,,16.2400E-9,3.96000,
,,,16.2600E-9,1.0800,,,,,16.2600E-9,3.96000,
,,,16.2800E-9,1.0800,,,,,16.2800E-9,3.96000,
,,,16.3000E-9,1.0400,,,,,16.3000E-9,3.96000,
,,,16.3200E-9,1.0400,,,,,16.3200E-9,3.96000,
,,,16.3400E-9,1.0400,,,,,16.3400E-9,3.96000,
,,,16.3600E-9,1.0400,,,,,16.3600E-9,3.96000,
,,,16.3800E-9,1.0400,,,,,16.3800E-9,3.96000,
,,,16.4000E-9,1.0400,,,,,16.4000E-9,3.96000,
,,,16.4200E-9,1.000,,,,,16.4200E-9,3.96000,
,,,16.4400E-9,1.000,,,,,16.4400E-9,3.96000,
,,,16.4600E-9,1.000,,,,,16.4600E-9,3.96000,
,,,16.4800E-9,1.000,,,,,16.4800E-9,3.96000,
,,,16.5000E-9,1.000,,,,,16.5000E-9,3.96000,
,,,16.5200E-9,1.000,,,,,16.5200E-9,3.96000,
,,,16.5400E-9,959.999979E-3,,,,,16.5400E-9,3.96000,
,,,16.5600E-9,959.999979E-3,,,,,16.5600E-9,3.96000,
,,,16.5800E-9,959.999979E-3,,,,,16.5800E-9,3.96000,
,,,16.6000E-9,959.999979E-3,,,,,16.6000E-9,3.96000,
,,,16.6200E-9,959.999979E-3,,,,,16.6200E-9,3.96000,
,,,16.6400E-9,959.999979E-3,,,,,16.6400E-9,3.96000,
,,,16.6600E-9,959.999979E-3,,,,,16.6600E-9,3.96000,
,,,16.6800E-9,919.999957E-3,,,,,16.6800E-9,3.96000,
,,,16.7000E-9,919.999957E-3,,,,,16.7000E-9,3.96000,
,,,16.7200E-9,919.999957E-3,,,,,16.7200E-9,4.00000,
,,,16.7400E-9,919.999957E-3,,,,,16.7400E-9,4.00000,
,,,16.7600E-9,919.999957E-3,,,,,16.7600E-9,4.00000,
,,,16.7800E-9,919.999957E-3,,,,,16.7800E-9,4.00000,
,,,16.8000E-9,879.999995E-3,,,,,16.8000E-9,4.00000,
,,,16.8200E-9,879.999995E-3,,,,,16.8200E-9,4.00000,
,,,16.8400E-9,879.999995E-3,,,,,16.8400E-9,4.00000,
,,,16.8600E-9,879.999995E-3,,,,,16.8600E-9,4.00000,
,,,16.8800E-9,879.999995E-3,,,,,16.8800E-9,4.00000,
,,,16.9000E-9,879.999995E-3,,,,,16.9000E-9,4.00000,
,,,16.9200E-9,879.999995E-3,,,,,16.9200E-9,4.00000,
,,,16.9400E-9,879.999995E-3,,,,,16.9400E-9,4.00000,
,,,16.9600E-9,839.999974E-3,,,,,16.9600E-9,4.00000,
,,,16.9800E-9,839.999974E-3,,,,,16.9800E-9,4.00000,
,,,17.0000E-9,839.999974E-3,,,,,17.0000E-9,4.00000,
,,,17.0200E-9,839.999974E-3,,,,,17.0200E-9,4.00000,
,,,17.0400E-9,839.999974E-3,,,,,17.0400E-9,4.00000,
,,,17.0600E-9,839.999974E-3,,,,,17.0600E-9,4.00000,
,,,17.0800E-9,839.999974E-3,,,,,17.0800E-9,4.00000,
,,,17.1000E-9,799.999952E-3,,,,,17.1000E-9,4.00000,
,,,17.1200E-9,799.999952E-3,,,,,17.1200E-9,4.00000,
,,,17.1400E-9,799.999952E-3,,,,,17.1400E-9,4.00000,
,,,17.1600E-9,799.999952E-3,,,,,17.1600E-9,4.00000,
,,,17.1800E-9,799.999952E-3,,,,,17.1800E-9,4.00000,
,,,17.2000E-9,799.999952E-3,,,,,17.2000E-9,4.00000,
,,,17.2200E-9,799.999952E-3,,,,,17.2200E-9,4.00000,
,,,17.2400E-9,799.999952E-3,,,,,17.2400E-9,4.00000,
,,,17.2600E-9,759.999990E-3,,,,,17.2600E-9,4.00000,
,,,17.2800E-9,759.999990E-3,,,,,17.2800E-9,4.00000,
,,,17.3000E-9,759.999990E-3,,,,,17.3000E-9,4.00000,
,,,17.3200E-9,759.999990E-3,,,,,17.3200E-9,4.00000,
,,,17.3400E-9,759.999990E-3,,,,,17.3400E-9,4.00000,
